-3.7608690073459295e-05,0.7891559798443617,-0.2582706244008578,-0.525845242185516,5.241087100617309e-05,1.5729672843268427,-0.009932746684936097,-3.7951609487870415,2.3166585591691287,3.498574960314591,0.009442156921714,-4.016927289023018
-3.983448544872832e-05,0.7895149449589278,-0.2581211528636007,-0.5261119339161462,5.660853605691813e-05,1.5732588661438076,-0.009914381488424003,-4.034121984431378,2.4611048216951805,3.713965797802751,0.009393257264732224,-4.264034379346933
-4.214343464259044e-05,0.7898818957976316,-0.25811093329890095,-0.5263448040204225,6.095479666141582e-05,1.573555522563558,-0.009893125465234518,-4.268933252284424,2.536165882370155,3.9458701927838584,0.009328580922300543,-4.508604270697719
-4.399418487334199e-05,0.790253953014225,-0.2581811846805646,-0.5265596930100197,6.449004607672856e-05,1.5738571228928513,-0.009876988687175719,-4.5007762399953135,2.571373179215549,4.185969104807131,0.009277428631263575,-4.7507028705103
-4.55753555886158e-05,0.7906295233908771,-0.2582896500352258,-0.5267686113843856,6.753192915735047e-05,1.574163556094048,-0.009864462199505758,-4.730501969097813,2.5878203049847968,4.42834546432116,0.009235931444731284,-4.990383907480493
-4.701274556692381e-05,0.7910078766492076,-0.25841646577429356,-0.5269772570178216,7.031202645483892e-05,1.574474747566394,-0.00985396336405414,-4.958520351059688,2.595411394541832,4.670222908995327,0.009199307050956548,-5.2276851040613845
-4.836561651272381e-05,0.7913886521808495,-0.2585523044260245,-0.527188306567347,7.294105888678403e-05,1.574790637857206,-0.009844695551287945,-5.185034507958177,2.598796785694155,4.910299503460752,0.009165184130704036,-5.462636533367035
-4.966194699577515e-05,0.7917716618779759,-0.258692785552964,-0.5274030171800016,7.547130745118042e-05,1.575111174595612,-0.009836276386218045,-5.410150761134229,2.600160216719852,5.147965510802723,0.009132443010603418,-5.695264550660475
-5.0916657419214673e-05,0.7921615635272744,-0.25881728187594943,-0.5277391662332193,7.79286503048782e-05,1.575436392198903,-0.009829782502006692,-5.631546680112034,2.6098124477038236,5.324341625938457,0.009101935686146291,-5.92555203046475
-5.143377957832386e-05,0.7925667664242636,-0.25890421207337444,-0.5283864103597775,7.904055951952819e-05,1.575766395203692,-0.009831746356311698,-5.845218364581624,2.6385263185165773,5.344818741700151,0.009086370619321906,-6.153447712001392
-4.9939264678725996e-05,0.7929765932199568,-0.25901931819036117,-0.5290518334894856,7.644285324819637e-05,1.5761009585790788,-0.009848147724586904,-6.056786377504749,2.6534237659323834,5.35614320608965,0.00910319396228227,-6.379063145143583
-4.806640127355964e-05,0.7933885921132802,-0.25915086441207275,-0.5297212454960705,7.303638183185246e-05,1.5764399928262938,-0.009869457542416226,-6.266887203646253,2.660461156819318,5.364727044063743,0.009130512415898155,-6.602437135129933
-4.58784314568224e-05,0.7938022536850553,-0.2592913384434607,-0.5303920059253189,6.902041347981953e-05,1.576783449240959,-0.009893963090766655,-6.475787185329507,2.6633690477233194,5.371931456463743,0.00916527807211703,-6.823599486180052
-4.344474448469053e-05,0.7942173302253297,-0.25943681971377724,-0.5310628650360111,6.452258478778257e-05,1.5771312767595027,-0.009920809068354275,-6.683623855122223,2.6640972729914694,5.378405754045931,0.009205737907704188,-7.042576049509242
-4.0802668282015494e-05,0.7946336933753783,-0.2595852765308951,-0.5317331823500591,5.9612765013142106e-05,1.577483428405486,-0.009949558700071616,-6.890470120371196,2.663656121613309,5.384484568988682,0.009250928766597527,-7.25939054727392
-3.797503127399416e-05,0.795051274539869,-0.2597356561859521,-0.5324026278757099,5.433288345567944e-05,1.5778398594028773,-0.009979962546678108,-7.096365631598345,2.66256905892001,5.390341188241825,0.009300288376500184,-7.474065496609762
-3.497663911566466e-05,0.7954700351411867,-0.2598874129240931,-0.5330710312164976,4.870961216751432e-05,1.5782005263306549,-0.010011865120179942,-7.301332887256898,2.661107560518676,5.396065439714073,0.009353472246609857,-7.686622688866401
-3.1817949258697645e-05,0.7958899516847137,-0.2600402634885523,-0.5337383040295488,4.2761364627075637e-05,1.5785653866702294,-0.010045159574883302,-7.505385522512364,2.6594126779934912,5.401703961142408,0.009410253425356199,-7.897083438927825
-2.8507030078416523e-05,0.7963110082788405,-0.26019406053716004,-0.5344044001581332,3.650204240596838e-05,1.5789343985692301,-0.010079764954799758,-7.708532575371436,2.657557959396746,5.407281039168279,0.00947046870515165,-8.105468715391986
-2.505061182769363e-05,0.7967331928963043,-0.26034872709830015,-0.5350692951394002,2.9943046632140743e-05,1.5793075207167984,-0.0101156144694888,-7.91078068250338,2.65558201412775,5.412809393526004,0.009533989792584711,-8.31179920900386
-2.155081559009071e-05,0.7973770942717144,-0.26053659580327243,-0.5357471785636074,2.295938496528411e-05,1.579684573274853,-0.01020073242969571,-8.001835827943173,2.637318781813111,5.411194312280395,0.00953322214639263,-8.516164870076047
-1.9701579601437222e-05,0.7981189850541266,-0.2607176603830367,-0.536416351587272,1.9078844412353194e-05,1.580065547347425,-0.010262312053703723,-8.041680180511943,2.6248659661293297,5.409305796519156,0.009535228859850801,-8.718571339504388
-1.8788506754562517e-05,0.7988974434669269,-0.2608915758041099,-0.5370734526377052,1.713449879756904e-05,1.5804504615219228,-0.010296361806814853,-8.062251078520887,2.61721662640094,5.411239335734051,0.009537824694156023,-8.919009042366016
-1.833161749718272e-05,0.7996897643350468,-0.26105961485542256,-0.537723935395732,1.615017406691703e-05,1.5808393061497612,-0.010314937542806976,-8.07536974589734,2.6131834202416258,5.415286643489098,0.009538911922032205,-9.117481976106633
-1.8093717507999044e-05,0.8004872437279025,-0.2612239654918266,-0.5383705188639083,1.5626088683133698e-05,1.5812320572685061,-0.01032620351760187,-8.085549021048404,2.611471095044241,5.420448652822188,0.00953839156698856,-9.314001829122631
-1.796478131558912e-05,0.801286475953431,-0.26138636383052416,-0.5390145054925627,1.532850423281575e-05,1.5816286839048042,-0.010334233234852205,-8.094539877358129,2.6111386663885527,5.426194233863079,0.009536620206400025,-9.508583990041064
-1.789131614418882e-05,0.8020860995693513,-0.261547941220382,-0.5396565331611918,1.5144780634347992e-05,1.5820291516966445,-0.010340883974087332,-8.103034936967534,2.611594087864607,5.4322422607708205,0.009533990992310459,-9.70124560273007
-1.7846642972106775e-05,0.8028855560184615,-0.2617093742022786,-0.5402969206107493,1.5019308485626332e-05,1.582433424727059,-0.010346977005419138,-8.111314784026165,2.6124895414885545,5.4384439936579785,0.00953080233405369,-9.892004609969522
-1.7817168823091387e-05,0.8036846091375169,-0.2618710491307622,-0.5409358296877558,1.4924035653761093e-05,1.5828414664558317,-0.01035287428482285,-8.119496329543313,2.6136283267805736,5.444720751572483,0.009527250670094396,-10.080879274720976
-1.7795859885526185e-05,0.8044831557158723,-0.26203318063665965,-0.5415733436257689,1.484456850869458e-05,1.5832532401955244,-0.010358736781829013,-8.1276298432837,2.6149017338501173,5.451030920769327,0.009523456443394054,-10.267887937298294
-1.777903446062908e-05,0.8052811490668259,-0.26219588582429243,-0.5422095056873709,1.4773425503922355e-05,1.583668709355733,-0.01036463685365971,-8.135737665983525,2.6162505529250724,5.45735249608545,0.009519490860123967,-10.45304889123356
-1.7764748893458265e-05,0.806078567335127,-0.26235922775586795,-0.5428443385884532,1.4706681351399191e-05,1.5840878375684202,-0.010370607034038429,-8.143830053730063,2.6176428417675246,5.463673844031546,0.0095153954147896,-10.636380319712522
-1.775197014239987e-05,0.8068753999414521,-0.2625232400081634,-0.5434778543991302,1.4642263540543802e-05,1.5845105887517357,-0.01037666151269247,-8.15191185751167,2.619061478292058,5.469988816548112,0.009511194385013603,-10.81790026324029
-1.774014581145395e-05,0.80767164159038,-0.26268794023226155,-0.5441100596430984,1.45790737500286e-05,1.584936927141829,-0.010382805812839159,-8.159985431595867,2.6204973244884258,5.476294166532541,0.00950690231032364,-10.997626603529095
-1.7728978527982113e-05,0.8084672895334367,-0.26285333753488377,-0.5447409579440086,1.4516529245095009e-05,1.5853668173079307,-0.010389041272320538,-8.168051942536941,2.62194551822922,5.48258818095994,0.00950252829946028,-11.17557705585473
-1.771830673085397e-05,0.8092623422801059,-0.2630194364590894,-0.5453705514063656,1.4454321396733054e-05,1.5858002241586713,-0.010395367177037778,-8.176111977393953,2.623403478138794,5.488869958014375,0.009498078453075038,-11.3517691658474
-1.770804137533066e-05,0.8100567989742071,-0.2631862391176729,-0.5459988413389048,1.4392287730083229e-05,1.5862371129437933,-0.010401781802857836,-8.184165834572964,2.6248698360146343,5.495139024821301,0.009493557206075457,-11.526220308607165
-1.7698132224042163e-05,0.8108506590853498,-0.263353746331708,-0.5466258286345719,1.4330343842374634e-05,1.5866774492534632,-0.01040828293540967,-8.192213666355654,2.6263438676977384,5.501395135304223,0.009488968064090492,-11.69894768903653
-1.7688549834385362e-05,0.8116439222535058,-0.2635219582364154,-0.5472515139704953,1.4268447049798818e-05,1.5871211990163225,-0.010414868133923786,-8.200255550151256,2.6278251904405674,5.507638163294126,0.009484314005245466,-11.869968342807514
-1.7679275957515368e-05,0.8124365882096418,-0.26369087460293134,-0.5478758979133684,1.4206576976859945e-05,1.5875683284968936,-0.010421534866453155,-8.20829152467457,2.6293136022665653,5.5138680460087,0.00947959769817614,-12.03929913765605
-1.7670298371605355e-05,0.8132286567347601,-0.26386049500895725,-0.5484989809750339,1.4144725135998284e-05,1.5880188042926524,-0.010428280579943936,-8.216321608532576,2.6308089968044612,5.520084754166572,0.009474821620617179,-12.206956774841665
-1.7661608139461846e-05,0.8140201276385978,-0.26403081892918806,-0.5491207636418018,1.408288936876859e-05,1.5884725933309536,-0.010435102736304592,-8.224345809856606,2.6323113181754105,5.526288276185375,0.00946998812358434,-12.372957790686923
-1.765319812242383e-05,0.8148110007484902,-0.26420184578319256,-0.5497412463899273,1.4021070850209719e-05,1.588929662865877,-0.010441998831029293,-8.232364131325427,2.6338205371112346,5.532478609827243,0.009465099466568724,-12.53731855815147
-1.764506219283355e-05,0.8156012759035184,-0.26437357496075825,-0.5503604296937644,1.3959272492666208e-05,1.5893899804750595,-0.01044896640250315,-8.240376572796343,2.635336638318087,5.538655757782057,0.009460157836839388,-12.700055288416886
-1.7637194808634214e-05,0.816390952951423,-0.26454600583529997,-0.5509783140300667,1.3897498087843e-05,1.5898535140565284,-0.010456003036471094,-8.24838313268756,2.6368596137931473,5.54481972533301,0.00945516536030501,-12.86118403246982
-1.762959078167567e-05,0.8171800317469732,-0.26471913777095674,-0.5515948998802424,1.3835751844652747e-05,1.5903202318255507,-0.010463106367967797,-8.256383808705833,2.638389459291563,5.550970519123125,0.009450124107831852,-13.020720682676872
-1.7622245159651825e-05,0.8179685121510952,-0.26489297012634827,-0.552210187731525,1.3774038148719674e-05,1.5907901023115072,-0.010470274081830714,-8.264378598229836,2.6399261724599787,5.557108146503874,0.009445036099016148,-13.17868097434781
-1.7615153154867352e-05,0.8187563940304078,-0.265067502256558,-0.5528241780775887,1.3712361427536198e-05,1.591263094354794,-0.010477503912569866,-8.272367498512098,2.6414697518515116,5.56323261519173,0.009439903304716103,-13.335080487285413
-1.760831011403234e-05,0.8195436772569688,-0.26524273351418665,-0.5534368714188466,1.365072608693658e-05,1.5917391771037477,-0.01048479364379022,-8.280350506785187,2.643020196406938,5.5693439330873264,0.009434727648760886,-13.489934647321094
-1.7601711484032507e-05,0.8203303617081334,-0.26541866324991265,-0.5540482682625992,1.3589136461304525e-05,1.5922183200116071,-0.010492141107578127,-8.288327620317318,2.6445775051823697,5.575442108180721,0.009429511009458972,-13.643258727835915
-1.759535281444209e-05,0.8211164472664753,-0.2655952908127839,-0.5546583691230986,1.3527596808492008e-05,1.5927004928334985,-0.010499544183590394,-8.296298836441222,2.646141677207196,5.581527148502132,0.009424255220611214,-13.795067851266891
-1.758922974500671e-05,0.8219019338197315,-0.26577261555038373,-0.5552671745215574,1.3466111295286971e-05,1.593185665623454,-0.01050700079822969,-8.304264152568882,2.647712711410966,5.587599062096605,0.00941896207258894,-13.945376990598561
-1.7583337997664106e-05,0.8226868212607752,-0.2659506368089085,-0.5558746849861547,1.3404683989323404e-05,1.5936738087314561,-0.010514508923809378,-8.312223566198808,2.64929060658654,5.593657857011558,0.009413633313323806,-14.094200970839903
-1.7577673377510847e-05,0.8234711094875865,-0.2661293539332199,-0.556480901052007,1.3343318861801472e-05,1.5941648928005134,-0.010522066577656924,-8.320177074919357,2.650875361372532,5.599703541290775,0.009408270649166753,-14.24155447048671
-1.7572231766007394e-05,0.8242547984032321,-0.2663087662668726,-0.5570858232611461,1.3282019782978847e-05,1.5946588887637652,-0.010529671821284817,-8.328124676409962,2.652466974245818,5.605736122972072,0.009402875745801035,-14.387452022969521
-1.7567009127485886e-05,0.8250378879158508,-0.26648887315212616,-0.5576894521624935,1.3220790530916446e-05,1.5951557678416157,-0.01053732275947616,-8.336066368441294,2.6540654435193374,5.611755610086796,0.009397450229003557,-14.531908018087268
-1.7562001491345034e-05,0.8258203779386349,-0.2666696739299587,-0.5582917883118292,1.3159634776858183e-05,1.5956555015388898,-0.010545017539569367,-8.344002148874848,2.6556707673426927,5.617762010660226,0.009391995685626821,-14.674936703426754
-1.7557204969970262e-05,0.8266022683898129,-0.2668511679400751,-0.5588928322717551,1.3098556105697376e-05,1.5961580616420288,-0.01055275435049486,-8.351932015662204,2.6572829437041787,5.623755332712442,0.009386513664208444,-14.81655218576811
-1.7552615738256403e-05,0.8273835591926354,-0.26703335452091237,-0.5594925846116685,1.3037557998507583e-05,1.5966634202163035,-0.010560531422100347,-8.359855966844181,2.658901970433508,5.629735584259513,0.009381005675948965,-14.956768432476363
-1.7548230048239605e-05,0.8281642502753594,-0.2672162330096454,-0.5600910459077295,1.2976643849963462e-05,1.5971715496030587,-0.010568347024245788,-8.367774000549902,2.660527845204893,5.635702773314752,0.009375473195321891,-15.09559927287925
-1.7544044212962993e-05,0.8289443415712328,-0.267399802742193,-0.5606882167428267,1.29158169551578e-05,1.5976824224169859,-0.0105761994661278,-8.375686114995835,2.6621605655402836,5.641656907889988,0.009369917660977336,-15.233058399631418
-1.75400546193432e-05,0.829723833018477,-0.2675840630532223,-0.5612840977065459,1.2855080525004211e-05,1.5981960115434202,-0.010584087095413773,-8.383592308484815,2.663800128812639,5.647597995996878,0.00936434047634216,-15.369159370065141
-1.753625771215493e-05,0.8305027245602737,-0.26776901327615565,-0.5618786893951387,1.2794437673310812e-05,1.5987122901356687,-0.010592008297595504,-8.391492579405083,2.6654465322491965,5.653526045648194,0.009358743010492122,-15.503915607527691
-1.753265000773476e-05,0.8312810161447465,-0.2679546527431743,-0.5624719924114878,1.273389143289409e-05,1.5992312316123591,-0.010599961495145013,-8.399386926229322,2.6670997729347,5.659441064859064,0.009353126598715795,-15.637340402705487
-1.7529228079713744e-05,0.8320587077249485,-0.2681409807852248,-0.5630640073650797,1.2673444744371378e-05,1.5997528096548177,-0.010607945146880533,-8.407275347513734,2.668759847814576,5.665343061648257,0.009347492543341057,-15.769446914935157
-1.7525988562970194e-05,0.8328357992588413,-0.26832799673202656,-0.5636547348719632,1.2613100462362698e-05,1.6002769982044769,-0.010615957747227636,-8.415157841897068,2.670426753698073,5.671232044039288,0.009341842114372015,-15.900248173501657
-1.752292815155423e-05,0.8336122907092869,-0.26851569991206997,-0.5642441755547345,1.2552861356332358e-05,1.6008037714602985,-0.01062399782552452,-8.42303440809976,2.6721004872612655,5.677108020061758,0.00933617655016597,-16.029757078923538
-1.752004360215116e-05,0.8343881820440207,-0.26870408965263576,-0.5648323300424801,1.2492730116529059e-05,1.6013331038762348,-0.010632063945299362,-8.430905044922959,2.673781045050146,5.68297099775225,0.009330497058045766,-16.157986404225532
-1.731905235669626e-05,0.8351633964359951,-0.26889334402659965,-0.565419354879414,1.2608970693968146e-05,1.6020895834485689,-0.010541015018536404,-8.43880815107341,2.6753790500760894,5.688743030834151,0.009412935487289246,-16.17264215126554
-1.7185313217935975e-05,0.8359380501519842,-0.2690832025158575,-0.5660049883175342,1.2614232987865432e-05,1.6028597878588977,-0.010471123392329088,-8.446685429581773,2.6770222698901436,5.694560635244596,0.009422436389556149,-16.180435465733513
-1.7033992402953378e-05,0.8367121299849066,-0.26927368124002987,-0.5665893002442184,1.2603851878185893e-05,1.603630017765311,-0.010392633868633061,-8.454543668876793,2.678705451790676,5.700381461975758,0.00942193831680764,-16.18821603621785
-1.6855131569834116e-05,0.8374856226907976,-0.26946480705459314,-0.5671723153925865,1.259693997574037e-05,1.6044002478407082,-0.010298684598360903,-8.462389754859787,2.680413892984722,5.706196167956156,0.009420434416146086,-16.19599652332167
-1.6652365385174556e-05,0.838258521620165,-0.2696565960334698,-0.5677540417057014,1.2594243444203152e-05,1.6051704779571967,-0.010191258665859005,-8.4702269399212,2.6821390222050745,5.712001487692434,0.009418999395711588,-16.203776990168304
-1.6430352655027115e-05,0.8390308235529543,-0.2698490567594114,-0.5683344830342553,1.2594687863105812e-05,1.6059407080893722,-0.010073080448093037,-8.47805674505718,2.6838761992321998,5.717795733442942,0.009417744903304975,-16.21155744933844
-1.6193460592153304e-05,0.8398025269121953,-0.2700421935695546,-0.5689136415973264,1.2597383288117369e-05,1.606710938226387,-0.009946641567493595,-8.485879900429577,2.6856229320873877,5.72357801420064,0.00941666383027012,-16.21933790623655
-1.5945570525577615e-05,0.8405736309115577,-0.27023600848885726,-0.5694915188239719,1.2601685466756727e-05,1.6074811683631538,-0.009814116340281807,-8.49369676515144,2.687377886190856,5.729347860452634,0.009415735307211832,-16.227118363398663
-1.5690075634901497e-05,0.8413441351542045,-0.2704305022966194,-0.5700681157457806,1.2607117134043065e-05,1.6082513984973563,-0.009677383556695068,-8.501507519501809,2.689140346956264,5.735105025987598,0.009414938251099824,-16.234898821977307
-1.542991370605328e-05,0.8421140394404758,-0.2706256751035134,-0.5706434331959334,1.2613310100411237e-05,1.6090216286280699,-0.00953805833405611,-8.50931225558075,2.6909099306759314,5.740849382926922,0.009414253278037975,-16.2426792824291
-1.5167608798156743e-05,0.8428833436736121,-0.27082152666133474,-0.5712174719121755,1.2619970991606366e-05,1.6097918587550617,-0.009397522327052231,-8.517111021200344,2.6926864297882167,5.746580866150018,0.009413662969627364,-16.250459744863594
-1.4905314090171115e-05,0.8436520478125871,-0.2710180565286296,-0.5717902325901543,1.2626860991662867e-05,1.6105620888784316,-0.009256951036447605,-8.524903841606454,2.694469730358153,5.752299443872816,0.009413151831530894,-16.258240209223896
-1.4644852978362646e-05,0.8444201518481063,-0.2712152641590901,-0.5723617159108575,1.2633783332639682e-05,1.6113323189984237,-0.00911733827894074,-8.532690730420857,2.6962597681755547,5.758005102069246,0.009412706167275693,-16.266020675380048
-1.4387757218929543e-05,0.8451876557902046,-0.27141314894871954,-0.5729319225545043,1.2640575082336343e-05,1.6121025491153338,-0.008979518049948013,-8.540471695229991,2.698056505436006,5.763697836218884,0.009412313925035356,-16.27380114317666
-1.4135301664428618e-05,0.8459545596617485,-0.27161171026104797,-0.5735008532073469,1.2647101342547394e-05,1.6128727792294588,-0.008844184024063036,-8.548246740469912,2.699859918367413,5.769377646931784,0.009411964540150064,-16.281581612456613
-1.3888535619266418e-05,0.8467208634949857,-0.27181094744065915,-0.5740685085648061,1.2653250914068574e-05,1.613643009341079,-0.008711906926635949,-8.556015868927807,2.7016699906679795,5.775044537625691,0.009411648783130772,-16.289362083072273
-1.364831094314539e-05,0.8474865673296749,-0.2720108598205017,-0.5746348893327122,1.2658932864130618e-05,1.6144132394504433,-0.008583149991574803,-8.563779082528557,2.703486710026489,5.780698513289845,0.009411358617800188,-16.297142554890176
-1.3415307139941989e-05,0.8482516712120459,-0.27221144672589825,-0.5751999962275826,1.2664073697587315e-05,1.6151834695577723,-0.008458282701905179,-8.571536382749061,2.7053100662763327,5.786339579824244,0.009411087071234902,-16.304923027792487
-1.3190053700965269e-05,0.8490161751942055,-0.27241270747677926,-0.5757638299764475,1.2668614970004595e-05,1.6159536996632546,-0.008337592991423576,-8.57928777083774,2.707140050415057,5.791967743684255,0.009410828115653047,-16.312703501676797
-1.2972949961164589e-05,0.8497800793337739,-0.27261464138897684,-0.5763263913164512,1.267251123626116e-05,1.6167239297670517,-0.008221298068427089,-8.587033247931528,2.7089766540825257,5.797583011687121,0.00941057656180982,-16.32048397645515
-1.2764282699350124e-05,0.8505433836936538,-0.27281724777499966,-0.5768876809943859,1.26757282553212e-05,1.617494159869298,-0.008109554006478229,-8.59477281511882,2.710819869282023,5.803185390904864,0.009410327963262698,-16.32826445205277
-1.2564241750906816e-05,0.8513060883418697,-0.27302052594452614,-0.5774476997662066,1.267824144227074e-05,1.6182643899701066,-0.008002464233116404,-8.602506473473756,2.712669688230187,5.8087748886033,0.009410078530329552,-16.336044928406725
-1.2372933796653432e-05,0.8520681933514489,-0.27322447520474624,-0.578006448396566,1.2680034491838287e-05,1.6190346200695682,-0.007900087033479795,-8.61023422407528,2.714526103275373,5.814351512205873,0.009409825053199195,-16.343825405464603
-1.2190394541432826e-05,0.8528296988003253,-0.27342909486060396,-0.5785639276583806,1.2681098169893095e-05,1.619804850167758,-0.007802442174449804,-8.617956068018014,2.7163891068523722,5.819915269271064,0.009409564833193272,-16.351605883183257
-1.2016599469243906e-05,0.8535906047712615,-0.27363438421498604,-0.5791201383324387,1.2681429266932025e-05,1.6205750802647334,-0.007709516744134078,-8.625672006418757,2.718258691456572,5.8254661674773525,0.009409295621235679,-16.359386361527704
-1.1851473293468664e-05,0.8543509113517792,-0.27384034256888007,-0.5796750812070398,1.2681029660970409e-05,1.6213453103605397,-0.0076212702912768935,-8.633382040420559,2.7201348496286024,5.831004214612406,0.00940901556309305,-16.367166840470077
-1.1694898274622517e-05,0.8551106186340975,-0.2740469692215025,-0.5802287570776734,1.2679905506991046e-05,1.6221155404552114,-0.007537639341067587,-8.641086171195441,2.72201757394464,5.836529418564885,0.009408723150471905,-16.374947319988724
-1.1546721511461018e-05,0.855869726715079,-0.2742542634704103,-0.5807811667467332,1.2678066521691323e-05,1.622885770548771,-0.007458541355489436,-8.648784399946349,2.7239068570098715,5.842041787317857,0.009408417177497993,-16.382727800067375
-1.1406761328439926e-05,0.8566282356961802,-0.2744622246115942,-0.5813323110232642,1.26755253624089e-05,1.6236560006412337,-0.007383878199506197,-8.656476727908633,2.7258026914537172,5.84754132894335,0.009408096701955162,-16.390508280694423
-1.1274812847601293e-05,0.857386145683403,-0.27467085193956986,-0.5818821907227281,1.2672297077811681e-05,1.6244262307326067,-0.0073135391677984635,-8.664163156351206,2.727705069926183,5.853028051597564,0.009407761010888749,-16.398288761862265
-1.1150652851272147e-05,0.8581434567872539,-0.27488014474745126,-0.5824308066668014,1.2668398637408607e-05,1.6251964608228915,-0.007247403621298928,-8.671843686577525,2.729613985094841,5.858501963516779,0.009407409589997718,-16.40606924356675
-1.1034044000394907e-05,0.858900169122703,-0.2750901023270171,-0.5829781596831951,1.266384851622716e-05,1.625966690912085,-0.007185343277319036,-8.679518319926379,2.731529429642257,5.8639630730137515,0.009407042096535999,-16.41384972580666
-1.0924738496349877e-05,0.859656282809148,-0.27530072396877303,-0.5835242506054915,1.2658666343183315e-05,1.626736921000178,-0.007127224192718674,-8.687187057772608,2.733451396263774,5.8694113884744645,0.009406658335237895,-16.42163020858326
-1.082248123209019e-05,0.8604117979703788,-0.2755120089620042,-0.5840690802729981,1.2652872587999046e-05,1.6275071510871593,-0.007072908475084785,-8.694849901527672,2.7353798776655287,5.874846918355252,0.009406258237092978,-16.42941069189991
-1.072701250915424e-05,0.8611667147345453,-0.27572395659482135,-0.5846126495306249,1.2646488299592032e-05,1.628277381173014,-0.007022255753496796,-8.702506852640168,2.7373148665626643,5.880269671180279,0.009405841840531948,-16.43719117576173
-1.0638070356748062e-05,0.8619210332341255,-0.27593656615421075,-0.5851549592287575,1.2639534876156704e-05,1.6290476112577248,-0.0069751244367930515,-8.710157912596262,2.7392563556777847,5.885679655539124,0.009405409274872146,-16.44497166017527
-1.055539251025352e-05,0.8626747536058962,-0.27614983692606626,-0.5856960102231641,1.2632033873115722e-05,1.6298178413412727,-0.0069313727844716524,-8.717803082920048,2.741204337739477,5.891076880084815,0.009404960745705794,-16.45275214514829
-1.0478718088949853e-05,0.8634278759909078,-0.2763637681952257,-0.5862358033749036,1.2624006843646207e-05,1.630588071423638,-0.006890859812550982,-8.72544236517389,2.743158805481015,5.89646135353197,0.00940449652201931,-16.460532630689467
